4828.81	943	0	0	12	14.9321	
4835.58	945	0	0	13	14.9273	
4841.12	945	0	0	13	14.9102	
4846.94	945	0	0	13	14.8923	
4855.39	945	0	0	13	14.8664	
4859.19	948	0	0	13	14.8548	
4862.2	948	0	0	13	14.8456	
4862.36	948	0	0	13	14.8451	
4866.68	951	0	0	14	14.8319	
4868.11	952	0	0	13	14.8726	
4879.16	955	0	0	14	14.839	
4893.53	956	0	0	14	14.7954	
4915.38	961	0	0	13	14.7615	
4918.77	961	0	0	13	14.7513	
4919.75	962	0	0	13	14.8142	
4920.94	963	0	0	14	14.8106	
4934.69	964	0	0	13	14.884	
4948.91	970	0	0	13	14.8412	
4957.1	972	0	0	13	14.8167	
4964.94	973	0	0	13	14.7933	
4972.97	974	0	0	13	14.7694	
4976.65	975	0	0	13	14.7585	
4994.19	978	0	0	13	14.7066	
5007.32	979	0	0	13	14.6681	
5008.31	979	0	0	13	14.6652	
5011.98	980	0	0	13	14.6544	
5020.6	981	0	0	12	14.6495	
5031.85	982	0	0	11	14.6999	
5033.48	982	0	0	11	14.6952	
5038.83	985	0	0	11	15.388	
5039.77	985	0	0	11	15.3851	
5046.08	986	0	0	12	15.3658	
5050.59	986	0	0	12	15.3521	
5064.04	988	0	0	12	15.3114	
5064.97	988	0	0	11	15.3144	
5085.33	993	0	0	11	15.2531	
5088.6	993	0	0	11	15.2433	
5105.45	1000	0	0	11	15.193	
5108.9	1000	0	0	11	15.1827	
5112.26	1000	0	0	11	15.1727	
5116.6	1001	0	0	11	15.1599	
5160.91	1005	0	0	10	15.1163	
5163.97	1005	0	0	9	15.171	
5165.72	1006	0	0	10	15.1658	
5167.86	1007	0	0	11	15.1595	
5173.87	1007	0	0	10	15.2168	
5174.85	1007	0	0	9	15.3463	
5183.03	1010	0	0	10	15.3221	
5202.54	1018	0	0	10	15.2647	
5209.14	1019	0	0	10	15.2453	
5211.4	1020	0	0	11	15.2387	
5211.67	1020	0	0	11	15.2379	
5216.17	1022	0	0	11	15.2248	
5231.01	1025	0	0	11	15.1816	
5233.23	1025	0	0	11	15.1751	
5247.84	1027	0	0	11	15.1329	
5250.63	1027	0	0	11	15.1248	
5263.5	1028	0	0	12	15.0879	
5281.61	1033	0	0	12	15.0361	
5286.12	1033	0	0	12	15.0233	
5287.24	1033	0	0	11	15.1842	
5297.38	1036	0	0	11	15.1801	
5297.93	1036	0	0	10	15.1859	
5299.69	1036	0	0	10	15.1809	
5302.12	1036	0	0	10	15.1739	
5322.49	1037	0	0	10	15.1175	
5323	1037	0	0	10	15.116	
5332.34	1039	0	0	11	15.0895	
5351.98	1040	0	0	11	15.0342	
5361.58	1043	0	0	10	15.0669	
5369.11	1044	0	0	10	15.0457	
5375.2	1045	0	0	10	15.0287	
5383.69	1045	0	0	10	15.005	
5386.71	1047	0	0	10	14.9966	
5388.19	1047	0	0	10	14.9925	
5399.44	1050	0	0	10	14.9612	
5402.04	1050	0	0	10	14.954	
5411.24	1051	0	0	11	14.9286	
5424.19	1055	0	0	11	14.893	
5431.17	1057	0	0	12	14.8738	
5449.47	1061	0	0	12	14.8239	
5453.2	1063	0	0	12	14.8137	
5458.36	1064	0	0	12	14.7997	
5463.27	1064	0	0	12	14.7864	
5467.39	1066	0	0	12	14.8014	
5467.7	1066	0	0	12	14.8006	
5468.54	1067	0	0	13	14.7983	
5473.27	1067	0	0	13	14.7855	
5493.28	1069	0	0	12	14.7371	
5497.38	1071	0	0	13	14.726	
5497.52	1071	0	0	13	14.7257	
5504.8	1073	0	0	14	14.7062	
5515.39	1076	0	0	14	14.678	
5520.56	1079	0	0	14	14.773	
5555.69	1085	0	0	14	14.6796	
5563.39	1086	0	0	14	14.6593	
5570.28	1086	0	0	14	14.6412	
5577.81	1087	0	0	15	14.6214	
5579.04	1088	0	0	15	14.6182	
5583.47	1089	0	0	15	14.6066	
5590.97	1090	0	0	15	14.587	
5597.37	1092	0	0	15	14.5703	
5602.08	1093	0	0	15	14.5581	
5614.14	1095	0	0	16	14.5268	
5614.83	1095	0	0	16	14.525	
5628.26	1095	0	0	16	14.4904	
5632.78	1097	0	0	17	14.4787	
5635.5	1097	0	0	17	14.4717	
5642.97	1100	0	0	17	14.4526	
5646.8	1101	0	0	17	14.4428	
5651.95	1101	0	0	16	14.5681	
5658.83	1102	0	0	16	14.5504	
5659.21	1102	0	0	15	14.5831	
5662.98	1102	0	0	15	14.5734	
5667.41	1104	0	0	15	14.5917	
5670.93	1104	0	0	14	14.6003	
5674.86	1104	0	0	14	14.5902	
5675.5	1104	0	0	14	14.5885	
5688.73	1106	0	0	14	14.5546	
5696.15	1108	0	0	14	14.5357	
5714.83	1115	0	0	14	14.4881	
5719.78	1116	0	0	13	14.5148	
5719.98	1116	0	0	13	14.5143	
5729.12	1116	0	0	13	14.4911	
5737.64	1119	0	0	13	14.4696	
5741.53	1120	0	0	13	14.4598	
5741.92	1120	0	0	12	14.6167	
5747.19	1122	0	0	12	14.6033	
5756.09	1124	0	0	12	14.5807	
5758	1124	0	0	12	14.5759	
5759.59	1124	0	0	12	14.5719	
5759.66	1124	0	0	12	14.5717	
5766.09	1125	0	0	12	14.5555	
5774.87	1127	0	0	13	14.5333	
5774.88	1127	0	0	13	14.5333	
5777.27	1128	0	0	14	14.5273	
5780.04	1128	0	0	14	14.5203	
5790.83	1130	0	0	14	14.4933	
5795.44	1130	0	0	14	14.4817	
5802.58	1131	0	0	13	14.5291	
5806.8	1132	0	0	14	14.5186	
5821.78	1136	0	0	13	14.5186	
5831.29	1136	0	0	13	14.4949	
5835.01	1136	0	0	12	14.6002	
5861.75	1137	0	0	11	14.7041	
5861.78	1137	0	0	11	14.704	
5882.66	1140	0	0	11	14.6518	
5894.11	1141	0	0	11	14.6233	
5897.11	1144	0	0	12	14.6159	
5897.81	1144	0	0	11	14.6788	
5906.27	1146	0	0	11	14.6578	
5911.33	1148	0	0	11	14.6452	
5911.85	1148	0	0	11	14.6439	
5926.28	1149	0	0	10	14.6337	
5928.43	1149	0	0	10	14.6284	
5933.96	1150	0	0	11	14.6147	
5935.96	1151	0	0	10	14.7376	
5940.77	1151	0	0	10	14.7257	
5942.02	1151	0	0	10	14.7226	
5942.11	1151	0	0	10	14.7223	
5958.34	1155	0	0	11	14.6822	
5964.98	1156	0	0	11	14.6659	
5966.67	1156	0	0	11	14.6617	
5967.14	1156	0	0	11	14.6606	
5978.49	1157	0	0	12	14.6327	
5986.5	1161	0	0	11	14.7098	
5988.41	1162	0	0	12	14.7051	
5995.25	1163	0	0	12	14.6884	
6008.74	1166	0	0	12	14.6554	
6023.3	1169	0	0	12	14.6199	
6037.52	1172	0	0	12	14.5855	
6040.13	1172	0	0	12	14.5792	
6046.25	1173	0	0	12	14.5645	
6048.09	1174	0	0	12	14.56	
6051.54	1175	0	0	12	14.5517	
6053.87	1175	0	0	12	14.5461	
6059.47	1177	0	0	12	14.5327	
6059.85	1177	0	0	12	14.5318	
6079.33	1180	0	0	12	14.4852	
6087.45	1183	0	0	12	14.4659	
6094.71	1183	0	0	12	14.4487	
6097.79	1183	0	0	12	14.4414	
6100.06	1183	0	0	12	14.436	
6108.16	1183	0	0	12	14.4169	
6109.58	1183	0	0	12	14.4135	
6110.56	1183	0	0	11	14.4384	
6112.6	1184	0	0	12	14.4336	
6122.53	1186	0	0	12	14.4102	
6124	1186	0	0	12	14.4067	
6132.51	1190	0	0	12	14.3867	
6155.18	1195	0	0	12	14.3337	
6156.34	1195	0	0	12	14.331	
6158.69	1196	0	0	12	14.3892	
6168.79	1198	0	0	12	14.3656	
6170.7	1198	0	0	11	14.7227	
6173.66	1199	0	0	12	14.7157	
6191.71	1201	0	0	12	14.6728	
6198.16	1202	0	0	12	14.6575	
6201.02	1203	0	0	13	14.6507	
6201.91	1203	0	0	13	14.6486	
6205.38	1206	0	0	13	14.6413	
6222.24	1210	0	0	13	14.6016	
6234.56	1212	0	0	13	14.5727	
6242.19	1213	0	0	13	14.5549	
6242.92	1213	0	0	13	14.5532	
6254.44	1216	0	0	13	14.5264	
6258	1217	0	0	13	14.5182	
6262.95	1220	0	0	13	14.5067	
6264.73	1220	0	0	13	14.5026	
6266.94	1220	0	0	13	14.4975	
6269.43	1220	0	0	12	14.5512	
6269.74	1220	0	0	12	14.5505	
6274.29	1223	0	0	14	14.5399	
6281.1	1223	0	0	14	14.5242	
6289.58	1226	0	0	14	14.5046	
6294.22	1227	0	0	13	14.5942	
6299.12	1227	0	0	13	14.5828	
6301.07	1227	0	0	13	14.5783	
6314.28	1230	0	0	14	14.5478	
6317.39	1230	0	0	14	14.5406	
6317.67	1230	0	0	14	14.54	
6336.48	1233	0	0	14	14.4968	
6341.31	1233	0	0	14	14.4858	
6345.47	1234	0	0	14	14.4763	
6348.65	1235	0	0	15	14.469	
6350.07	1235	0	0	14	14.4961	
6351.56	1235	0	0	14	14.4927	
6352.54	1235	0	0	13	14.5285	
6371.5	1236	0	0	13	14.4876	
6371.51	1236	0	0	13	14.4875	
6381.43	1238	0	0	12	14.5829	
6383.55	1238	0	0	12	14.5781	
6390.59	1240	0	0	12	14.562	
6398.2	1241	0	0	13	14.5447	
6411.87	1244	0	0	13	14.5137	
6422.12	1248	0	0	12	14.4953	
6441.36	1248	0	0	11	14.4891	
6445.19	1248	0	0	11	14.4805	
6446.05	1248	0	0	11	14.4785	
6448.17	1248	0	0	11	14.4737	
6448.87	1248	0	0	11	14.4722	
6453.26	1250	0	0	11	14.4623	
6453.92	1250	0	0	11	14.4609	
6459.12	1251	0	0	12	14.4492	
6484.71	1253	0	0	11	14.4252	
6487.12	1253	0	0	11	14.4199	
6489.03	1253	0	0	11	14.4156	
6494.1	1255	0	0	11	14.4044	
6508.08	1255	0	0	11	14.3734	
6525.72	1259	0	0	11	14.3346	
6534.14	1260	0	0	11	14.3161	
6539.93	1261	0	0	10	14.495	
6553.03	1264	0	0	11	14.466	
6558.09	1265	0	0	11	14.4574	
6558.7	1265	0	0	11	14.456	
6566.16	1266	0	0	11	14.4396	
6574.89	1269	0	0	11	14.4204	
6577.81	1271	0	0	10	14.4608	
6590.39	1272	0	0	10	14.4332	
6605.86	1273	0	0	10	14.3994	
6610.52	1274	0	0	10	14.3893	
6617.05	1278	0	0	10	14.375	
6618.99	1278	0	0	10	14.3708	
6620.76	1279	0	0	11	14.367	
6622.17	1279	0	0	11	14.3639	
6628.57	1279	0	0	11	14.3501	
6636.4	1280	0	0	10	14.3452	
6638.75	1280	0	0	10	14.3401	
6639.08	1280	0	0	10	14.3394	
6647.39	1281	0	0	11	14.3214	
6648.08	1281	0	0	11	14.32	
6649.16	1281	0	0	11	14.3176	
6674.12	1285	0	0	12	14.2641	
6675.12	1285	0	0	12	14.262	
6679.94	1285	0	0	12	14.2517	
6681.94	1285	0	0	12	14.2474	
6682.9	1286	0	0	13	14.2454	
6686.29	1287	0	0	12	14.3427	
6686.47	1287	0	0	11	14.4191	
6690.3	1288	0	0	12	14.4108	
6714.33	1293	0	0	12	14.3592	
6717.73	1295	0	0	13	14.352	
6720.03	1295	0	0	13	14.3471	
6722.13	1295	0	0	13	14.3426	
6729.83	1295	0	0	13	14.3262	
6730.73	1295	0	0	13	14.3242	
6734.69	1296	0	0	12	14.3188	
6735.19	1297	0	0	13	14.3178	
6741.28	1298	0	0	13	14.3048	
6745.14	1299	0	0	12	14.3624	
6749.59	1299	0	0	12	14.353	
6760.9	1303	0	0	12	14.329	
6767.63	1304	0	0	12	14.3147	
6776.47	1307	0	0	13	14.296	
6780.93	1308	0	0	13	14.2866	
6796.03	1309	0	0	12	14.2589	
6810.04	1312	0	0	12	14.2296	
6819.98	1314	0	0	11	14.2339	
6830.87	1317	0	0	12	14.2112	
6837.71	1317	0	0	12	14.197	
6872.97	1323	0	0	12	14.1241	
6877.95	1325	0	0	12	14.1139	
6882.11	1326	0	0	12	14.1054	
6883.62	1327	0	0	12	14.1023	
6884.03	1327	0	0	11	14.1792	
6898.95	1330	0	0	11	14.1485	
6930.44	1337	0	0	11	14.0843	
6930.69	1337	0	0	11	14.0837	
6936.98	1338	0	0	11	14.071	
6937.65	1339	0	0	11	14.0696	
6939.43	1339	0	0	11	14.066	
6939.76	1339	0	0	11	14.0653	
6952.13	1341	0	0	11	14.0403	
6955.37	1341	0	0	10	14.0731	
6964.03	1341	0	0	10	14.0555	
6966.57	1343	0	0	10	14.0504	
6971.89	1344	0	0	11	14.0397	
6977.01	1345	0	0	11	14.0294	
6992.93	1348	0	0	11	13.9975	
6993.05	1348	0	0	11	13.9972	
6994.2	1348	0	0	11	13.9949	
6994.94	1348	0	0	11	13.9934	
6995.62	1348	0	0	11	13.9921	
6999.95	1350	0	0	13	13.9834	
7005.72	1351	0	0	13	13.9719	
7005.84	1351	0	0	12	14.0267	
7015.09	1354	0	0	12	14.0082	
7017.61	1356	0	0	13	14.0032	
7025.2	1359	0	0	13	13.988	
7050.7	1359	0	0	13	13.9375	
7051.97	1359	0	0	13	13.9349	
7052.69	1359	0	0	13	13.9335	
7055.27	1359	0	0	13	13.9284	
7062.11	1360	0	0	13	13.9149	
7077.94	1364	0	0	13	13.8838	
7084.12	1365	0	0	14	13.8717	
7084.82	1366	0	0	14	13.8703	
7085.55	1366	0	0	14	13.8689	
7088.42	1366	0	0	14	13.8633	
7090.75	1368	0	0	16	13.8587	
7098.45	1370	0	0	16	13.8437	
7100.64	1370	0	0	16	13.8394	
7112.97	1374	0	0	16	13.8154	
7114.59	1375	0	0	16	13.8123	
7121.17	1379	0	0	17	13.7995	
7126.57	1380	0	0	17	13.7891	
7126.82	1380	0	0	17	13.7886	
7129.39	1381	0	0	16	13.8457	
7142.4	1384	0	0	17	13.8205	
7155.25	1387	0	0	17	13.7957	
7160.17	1388	0	0	17	13.7862	
7168.02	1391	0	0	18	13.7711	
7169.41	1391	0	0	18	13.7684	
7174.2	1391	0	0	18	13.7592	
7175.35	1391	0	0	17	13.7704	
7181.28	1391	0	0	17	13.759	
7190	1392	0	0	17	13.7423	
7191.06	1392	0	0	16	13.7674	
7194.91	1393	0	0	17	13.76	
7196.01	1393	0	0	17	13.7579	
7196.09	1393	0	0	17	13.7578	
7198.57	1393	0	0	17	13.753	
7206.38	1394	0	0	17	13.7399	
7219.84	1395	0	0	17	13.7143	
7220.97	1395	0	0	17	13.7121	
7221.6	1395	0	0	17	13.7109	
7224.37	1395	0	0	17	13.7057	
7234.45	1398	0	0	16	13.884	
7237.85	1398	0	0	16	13.8775	
7248.97	1401	0	0	16	13.8562	
7249.96	1401	0	0	15	13.8728	
7252.68	1401	0	0	14	13.8804	
7285.58	1410	0	0	14	13.8177	
7298.79	1412	0	0	14	13.7927	
7302.5	1414	0	0	14	13.7857	
7305.67	1415	0	0	14	13.7797	
7312.76	1415	0	0	14	13.7663	
7317.12	1416	0	0	15	13.7581	
7325.31	1418	0	0	15	13.7427	
7326.99	1418	0	0	15	13.7396	
7330.48	1418	0	0	15	13.7331	
7338.15	1418	0	0	15	13.7187	
7338.78	1418	0	0	15	13.7175	
7339.2	1418	0	0	15	13.7167	
7358.07	1422	0	0	17	13.6816	
7361.39	1422	0	0	16	13.7728	
7361.7	1422	0	0	16	13.7722	
7365.31	1422	0	0	15	13.8028	
7366.32	1422	0	0	15	13.8009	
7386.06	1424	0	0	16	13.764	
7387.37	1424	0	0	16	13.7616	
7394.13	1424	0	0	16	13.749	
7405.86	1428	0	0	15	13.7355	
7417.95	1432	0	0	15	13.7696	
7423.91	1435	0	0	16	13.7585	
7428.77	1436	0	0	16	13.7495	
7429.68	1438	0	0	16	13.7478	
7433.9	1438	0	0	16	13.74	
7434.94	1438	0	0	15	13.7403	
7435.73	1438	0	0	15	13.7389	
7439.6	1438	0	0	15	13.7318	
7441.61	1438	0	0	15	13.728	
7457.58	1443	0	0	17	13.6986	
7460.12	1443	0	0	17	13.694	
7463.83	1443	0	0	17	13.6872	
7475.73	1446	0	0	18	13.6654	
7476.27	1446	0	0	18	13.6644	
7477.9	1448	0	0	19	13.6614	
7478.85	1449	0	0	19	13.6597	
7505.2	1451	0	0	18	13.6671	
7511.31	1452	0	0	19	13.656	
7516.59	1453	0	0	20	13.6464	
7518.33	1453	0	0	19	13.6668	
7520.9	1455	0	0	20	13.6621	
7526.56	1456	0	0	20	13.6518	
7539.54	1456	0	0	19	13.6728	
7543.96	1458	0	0	19	13.6648	
7551.37	1459	0	0	19	13.6514	
7558.74	1460	0	0	19	13.638	
7564.64	1463	0	0	18	13.7371	
7565.01	1463	0	0	18	13.7365	
7576.01	1464	0	0	18	13.7165	
7592.75	1467	0	0	18	13.6863	
7600.08	1469	0	0	17	13.6855	
7619.68	1471	0	0	18	13.6503	
7623.54	1471	0	0	18	13.6434	
7661.28	1477	0	0	18	13.5761	
7664.63	1478	0	0	18	13.5702	
7675.25	1480	0	0	18	13.5514	
7693.93	1486	0	0	19	13.5185	
7695.3	1486	0	0	19	13.5161	
7696.4	1486	0	0	19	13.5142	
7700.61	1486	0	0	19	13.5068	
7722.54	1492	0	0	19	13.4685	
7731.95	1494	0	0	19	13.4521	
7734.38	1494	0	0	19	13.4478	
7757.9	1499	0	0	19	13.4071	
7758.19	1500	0	0	19	13.4066	
7759.56	1500	0	0	19	13.4042	
7761.85	1500	0	0	19	13.4002	
7768.14	1500	0	0	19	13.3894	
7769.7	1500	0	0	19	13.3867	
7772.69	1502	0	0	20	13.3816	
7779.64	1504	0	0	19	13.6074	
7784.58	1504	0	0	18	13.9296	
7797.28	1507	0	0	17	14.0072	
7803.24	1508	0	0	17	13.9965	
7814.3	1508	0	0	17	13.9767	
7822.33	1510	0	0	17	13.9623	
7822.69	1510	0	0	17	13.9617	
7827.13	1510	0	0	17	13.9537	
7828.75	1510	0	0	17	13.9509	
7838.72	1513	0	0	17	13.9331	
7868.81	1521	0	0	17	13.8798	
7877.86	1522	0	0	17	13.8639	
7878.57	1522	0	0	17	13.8627	
7887.71	1523	0	0	16	14.0893	
7899.53	1526	0	0	16	14.0682	
7901.86	1526	0	0	16	14.0641	
7903.99	1527	0	0	16	14.0603	
7910.24	1530	0	0	16	14.0492	
7911.71	1530	0	0	16	14.0466	
7912.49	1531	0	0	17	14.0452	
7912.58	1531	0	0	16	14.1001	
7920.72	1534	0	0	17	14.0856	
7923.64	1537	0	0	18	14.0804	
7942.33	1539	0	0	17	14.1147	
7943.53	1540	0	0	17	14.1755	
7950.44	1540	0	0	17	14.1632	
7972.31	1544	0	0	17	14.1243	
7972.76	1544	0	0	17	14.1235	
7983.45	1550	0	0	16	14.1425	
8013.32	1554	0	0	15	14.1998	
8033.83	1558	0	0	16	14.1635	
8035.74	1559	0	0	16	14.1601	
8050.31	1560	0	0	16	14.1345	
8066.68	1563	0	0	16	14.1058	
8079.81	1564	0	0	16	14.0829	
8080.59	1565	0	0	17	14.0816	
8085.79	1567	0	0	17	14.0725	
8092.73	1570	0	0	17	14.0604	
8098.09	1570	0	0	17	14.0511	
8130.61	1577	0	0	18	13.9949	
8138.29	1577	0	0	18	13.9817	
8149.56	1579	0	0	18	13.9624	
8149.89	1580	0	0	18	13.9618	
8153.71	1581	0	0	18	13.9553	
8157.94	1581	0	0	18	13.948	
8167.12	1581	0	0	18	13.9324	
8171.63	1582	0	0	18	13.9247	
8173.64	1582	0	0	18	13.9212	
8182.4	1583	0	0	18	13.9063	
8184.61	1583	0	0	18	13.9026	
8187.41	1583	0	0	17	13.9309	
8193.05	1585	0	0	18	13.9213	
8206.94	1586	0	0	18	13.8978	
8213.96	1588	0	0	18	13.8859	
8219.55	1590	0	0	18	13.9513	
8226.36	1590	0	0	18	13.9397	
8244.21	1594	0	0	18	13.9096	
8247.68	1594	0	0	18	13.9037	
8250.66	1596	0	0	19	13.8987	
8257.07	1597	0	0	20	13.8879	
8264.67	1598	0	0	20	13.8751	
8266.38	1598	0	0	19	13.9632	
8271.38	1598	0	0	19	13.9548	
8276	1600	0	0	20	13.947	
8283.41	1600	0	0	20	13.9345	
8291.54	1603	0	0	20	13.9208	
8299.14	1603	0	0	20	13.9081	
8302.91	1605	0	0	21	13.9018	
8304.96	1606	0	0	21	13.8983	
8305.75	1607	0	0	21	13.897	
8306.49	1607	0	0	20	13.9022	
8310.93	1607	0	0	20	13.8948	
8319.46	1608	0	0	21	13.8805	
8327.55	1608	0	0	21	13.8671	
8333.16	1608	0	0	20	13.9252	
8341.72	1608	0	0	20	13.9109	
8348.12	1608	0	0	20	13.9002	
8353.54	1608	0	0	19	13.9038	
8356.34	1611	0	0	19	13.8992	
8365.82	1612	0	0	19	13.8834	
8366.21	1612	0	0	19	13.8828	
8367.18	1613	0	0	20	13.8812	
8370.33	1613	0	0	20	13.8759	
8378.97	1614	0	0	20	13.9706	
8386.98	1614	0	0	20	13.9573	
8395.34	1616	0	0	20	13.9809	
8406.02	1618	0	0	19	13.9737	
8413.95	1619	0	0	18	14.1499	
8422.68	1620	0	0	17	14.1958	
8423.13	1620	0	0	16	14.1993	
8431.91	1621	0	0	17	14.1845	
8434.31	1623	0	0	16	14.1885	
8436.66	1624	0	0	17	14.1846	
8437.41	1624	0	0	16	14.2128	
8448.67	1629	0	0	16	14.1939	
8454.92	1629	0	0	16	14.1834	
8460.86	1630	0	0	16	14.1734	
8472.52	1631	0	0	15	14.2845	
8480.16	1634	0	0	16	14.2716	
8481.48	1634	0	0	16	14.2694	
8482.72	1634	0	0	15	14.5064	
8498.11	1639	0	0	15	14.4802	
8498.76	1639	0	0	15	14.4791	
8506.23	1640	0	0	16	14.4663	
8507.93	1641	0	0	16	14.4635	
8508.83	1642	0	0	16	14.4619	
8534.59	1650	0	0	16	14.4183	
8553.61	1652	0	0	15	14.507	
8553.74	1652	0	0	15	14.5068	
8559.33	1653	0	0	16	14.4973	
8562.05	1655	0	0	15	14.6233	
8563.47	1655	0	0	15	14.6209	
8566.63	1656	0	0	16	14.6155	
8577.74	1656	0	0	16	14.5966	
8578.87	1656	0	0	15	14.6371	
8584.46	1657	0	0	16	14.6275	
8596.68	1658	0	0	16	14.6068	
8602.74	1661	0	0	16	14.5965	
8606.04	1661	0	0	16	14.5909	
8620.41	1663	0	0	16	14.5666	
8624.17	1663	0	0	15	14.7122	
8639.46	1666	0	0	16	14.6861	
8639.6	1666	0	0	16	14.6859	
8647.47	1667	0	0	17	14.6725	
8650.58	1669	0	0	18	14.6672	
8670.62	1674	0	0	18	14.6333	
8683.45	1678	0	0	17	14.6235	
8692.78	1679	0	0	17	14.6078	
8696	1680	0	0	17	14.6024	
8703.33	1681	0	0	16	14.5964	
8711.6	1681	0	0	15	14.6006	
8712	1681	0	0	14	14.6504	
8712.84	1681	0	0	13	14.7373	
8727.42	1681	0	0	13	14.7127	
8736.62	1683	0	0	13	14.6972	
8737.73	1683	0	0	13	14.6953	
8745.48	1686	0	0	13	14.6823	
8745.91	1687	0	0	14	14.6816	
8750.32	1687	0	0	13	14.7027	
8751.82	1688	0	0	14	14.7002	
8753.56	1688	0	0	14	14.6973	
8767.67	1691	0	0	16	14.6736	
8778.11	1692	0	0	16	14.6562	
8793.68	1696	0	0	16	14.6302	
8803.26	1698	0	0	17	14.6143	
8835.4	1703	0	0	17	14.5611	
8845.19	1703	0	0	17	14.545	
8849.89	1703	0	0	16	14.5469	
8854.85	1704	0	0	16	14.5388	
8868.49	1706	0	0	17	14.5164	
8871.03	1707	0	0	17	14.5123	
8885.27	1709	0	0	17	14.489	
8900.61	1711	0	0	16	14.6812	
8900.8	1711	0	0	16	14.6809	
8908.41	1714	0	0	16	14.7593	
8920.74	1716	0	0	17	14.7389	
8923.16	1716	0	0	17	14.7349	
8930.67	1717	0	0	17	14.7225	
8933.91	1718	0	0	17	14.7171	
8941.59	1720	0	0	17	14.7045	
8944.77	1720	0	0	17	14.6992	
8952.61	1720	0	0	17	14.6864	
8956.38	1723	0	0	16	14.6854	
8958.98	1723	0	0	16	14.6811	
8963.72	1724	0	0	16	14.6977	
8965.84	1724	0	0	16	14.6942	
8970.58	1724	0	0	16	14.6865	
8972.48	1724	0	0	16	14.6833	
8980.36	1727	0	0	17	14.6705	
8990.45	1729	0	0	17	14.654	
8995.79	1730	0	0	17	14.6453	
8997.39	1730	0	0	17	14.6427	
9002.97	1730	0	0	16	14.7433	
9015.36	1732	0	0	17	14.7231	
9017.14	1732	0	0	17	14.7202	
9018.31	1732	0	0	16	14.7479	
9027.68	1733	0	0	16	14.7401	
9031.33	1733	0	0	16	14.7341	
9032.76	1733	0	0	16	14.7318	
9049.41	1736	0	0	17	14.7738	
9053.57	1737	0	0	18	14.767	
9055.38	1737	0	0	18	14.7641	
9078.06	1740	0	0	18	14.7272	
9078.77	1740	0	0	18	14.7261	
9090.27	1743	0	0	17	14.7203	
9092.12	1743	0	0	17	14.7173	
9092.27	1743	0	0	17	14.717	
9098.98	1743	0	0	16	14.7328	
9099.84	1744	0	0	17	14.7314	
9101.66	1744	0	0	16	14.7373	
9114.46	1747	0	0	17	14.7166	
9123.33	1747	0	0	17	14.7023	
9123.66	1747	0	0	17	14.7017	
9123.95	1747	0	0	17	14.7013	
9126.68	1751	0	0	17	14.6969	
9129.47	1751	0	0	17	14.6924	
9130.18	1751	0	0	16	14.694	
9137.38	1752	0	0	17	14.6824	
9154.47	1754	0	0	17	14.655	
9155.17	1754	0	0	17	14.6539	
9155.59	1754	0	0	17	14.6532	
9160.19	1757	0	0	18	14.6459	
9161.63	1757	0	0	18	14.6436	
9180.35	1762	0	0	18	14.6137	
9181.88	1762	0	0	18	14.6113	
9182.16	1762	0	0	17	14.6198	
9184.02	1762	0	0	17	14.6169	
9185.59	1763	0	0	18	14.6144	
9187.44	1765	0	0	18	14.6115	
9188.63	1765	0	0	18	14.6096	
9207.93	1767	0	0	18	14.6629	
9208.2	1767	0	0	18	14.6625	
9222.54	1768	0	0	18	14.6855	
9228.53	1769	0	0	18	14.7683	
9230.3	1769	0	0	18	14.7654	
9256.19	1776	0	0	18	14.7273	
9264.59	1776	0	0	18	14.7139	
9264.87	1776	0	0	18	14.7135	
9264.94	1776	0	0	18	14.7134	
9274.44	1777	0	0	18	14.8032	
9284.42	1781	0	0	19	14.7873	
9287.4	1781	0	0	19	14.7826	
9289.85	1781	0	0	19	14.7787	
9303.21	1786	0	0	19	14.7575	
9303.43	1786	0	0	19	14.7571	
9309.93	1788	0	0	19	14.7468	
9310.6	1788	0	0	19	14.7458	
9328.94	1790	0	0	19	14.7168	
9341.52	1792	0	0	19	14.6969	
9341.58	1792	0	0	19	14.6968	
9353.1	1795	0	0	20	14.6788	
9357.75	1797	0	0	20	14.6715	
9359.32	1797	0	0	20	14.669	
9367.22	1800	0	0	21	14.6566	
9372.21	1800	0	0	21	14.6488	
9379.51	1802	0	0	20	14.6484	
9382.38	1802	0	0	19	14.6809	
9382.7	1802	0	0	19	14.6804	
9392.45	1802	0	0	18	14.7321	
9398.63	1802	0	0	18	14.7224	
9401.46	1802	0	0	18	14.718	
9402.35	1802	0	0	18	14.7166	
9404.43	1802	0	0	18	14.7134	
9422.81	1805	0	0	17	14.7757	
9429.23	1806	0	0	17	14.7656	
9432.86	1807	0	0	17	14.7599	
9434.06	1809	0	0	16	14.9185	
9438.55	1809	0	0	16	14.9114	
9440.06	1809	0	0	16	14.909	
9441.74	1809	0	0	16	14.9063	
9448.35	1810	0	0	17	14.8959	
9456.22	1813	0	0	17	14.8835	
9460.57	1814	0	0	17	14.8766	
9468.93	1817	0	0	17	14.8635	
9481.12	1819	0	0	17	14.8444	
9517.45	1824	0	0	17	14.7877	
9520.15	1824	0	0	17	14.7835	
9520.63	1824	0	0	17	14.7828	
9523.99	1824	0	0	17	14.7776	
9528.2	1825	0	0	18	14.7711	
9541.91	1827	0	0	18	14.7498	
9544.82	1827	0	0	17	14.7647	
